1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
1.59,-5,-0.06
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
-1.287,-5,0.307
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
1.083,-5,2.15
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
-1.943,-5,-2.185
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
1.237,-5,1.955
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-1.419,-5,1.854
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-2.315,-5,0.813
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-0.03,-5,0.099
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.674,-5,-1.956
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.717,-5,1.397
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
-1.744,-5,-1.375
